page_id,keyword,annotation,url
12,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
20,合成,合成，是指：①由部分组成整体：～词丨合力是分力～的。②通过化学反应使成分比较简单的物质变成成分复杂的物质。,https://baike.baidu.com/item/%E5%90%88%E6%88%90/1013900
10,菌种,用于发酵过程作为活细胞催化剂的微生物，包括细菌、放线菌、酵母菌和霉菌四大类。来源于自然界大量的微生物，从中经分离并筛选出有用菌种，再加以改良，贮存待用于生产。,https://baike.baidu.com/item/%E8%8F%8C%E7%A7%8D/4391471
11,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
8,菌种,用于发酵过程作为活细胞催化剂的微生物，包括细菌、放线菌、酵母菌和霉菌四大类。来源于自然界大量的微生物，从中经分离并筛选出有用菌种，再加以改良，贮存待用于生产。,https://baike.baidu.com/item/%E8%8F%8C%E7%A7%8D/4391471
9,菌种,用于发酵过程作为活细胞催化剂的微生物，包括细菌、放线菌、酵母菌和霉菌四大类。来源于自然界大量的微生物，从中经分离并筛选出有用菌种，再加以改良，贮存待用于生产。,https://baike.baidu.com/item/%E8%8F%8C%E7%A7%8D/4391471
6,基因组,人类基因组，又称人类基因体，是指人的基因组，由23对染色体组成，其中包括22对常染色体，1对性染色体。人类基因组含有约31.6亿个DNA碱基对，碱基对是以氢键相结合的两个含氮碱基，以胸腺嘧啶（T）、腺嘌呤（A）、胞嘧啶（C）和鸟嘌呤（G）四种碱基排列成碱基序列，其中A与T之间由两个氢键连接，G与C之间由三个氢键连接，碱基对的排列在DNA中也只能是A对T，G对C。其中一部分的碱基对组成了大约20000到25000个基因。全世界的生物学与医学界在人类基因组计划中，调查人类基因组中的真染色质基因序列，发现人类的基因数量比原先预期的少得多，其中的外显子，也就是能够制造蛋白质的编码序列，只占总长度的约1.5%。,https://baike.baidu.com/item/%E4%BA%BA%E7%B1%BB%E5%9F%BA%E5%9B%A0%E7%BB%84/642487
5,轻工业,轻工业，与重工业相对，也互有交叉，主要是指生产生活资料的工业部门。轻工业与日常生活息息相关，如：食品、烟酒、家电、家具、五金、玩具、乐器、陶瓷、纺织、造纸、印刷、生活用品、办公用品、文化用品、体育用品等工业部门。轻工业是城乡居民生活消费品的主要来源，按其所使用原料的不同，可分为两类：以农产品为原料的轻工业和以非农产品为原料的轻工业。,https://baike.baidu.com/item/%E8%BD%BB%E5%B7%A5%E4%B8%9A/902184
4,生产,生产（produce），指人类从事创造社会财富的活动和过程，包括物质财富、精神财富的创造和人自身的生育，亦称社会生产。狭义生产仅指创造物质财富的活动和过程。也指动物的繁衍后代。,https://baike.baidu.com/item/%E7%94%9F%E4%BA%A7/3123653
13,发酵,发酵指人们借助微生物在有氧或无氧条件下的生命活动来制备微生物菌体本身、或者直接代谢产物或次级代谢产物的过程。发酵有时也写作酦酵，其定义由使用场合的不同而不同。通常所说的发酵，多是指生物体对于有机物的某种分解过程。发酵是人类较早接触的一种生物化学反应，如今在食品工业、生物和化学工业中均有广泛应用。其也是生物工程的基本过程，即发酵工程。对于其机理以及过程控制的研究，还在继续。例如酵母菌、乳酸菌等微生物的无氧呼吸也叫做发酵。,https://baike.baidu.com/item/%E5%8F%91%E9%85%B5/661835
1,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
7,工业,工业是指原料采集与产品加工制造的产业或工程。工业是社会分工发展的产物，经过手工业、机器工业几个发展阶段。工业是第二产业的组成部分，主要分为轻工业和重工业两类。2014年，中国工业生产总值达4万亿美元，超过美国成为世界头号工业生产国。,https://baike.baidu.com/item/%E5%B7%A5%E4%B8%9A/254750
2,工业,工业是指原料采集与产品加工制造的产业或工程。工业是社会分工发展的产物，经过手工业、机器工业几个发展阶段。工业是第二产业的组成部分，主要分为轻工业和重工业两类。2014年，中国工业生产总值达4万亿美元，超过美国成为世界头号工业生产国。,https://baike.baidu.com/item/%E5%B7%A5%E4%B8%9A/254750
3,高效,高效，汉语词语，拼音是ɡāo xiào，指效能高的，效率高的。,https://baike.baidu.com/item/%E9%AB%98%E6%95%88/6764908
