page_id,keyword,annotation,url
10,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
8,新品种,植物新品种，是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性和稳定性并有适当命名的植物品种。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D/9839854
12,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
7,新品种,植物新品种，是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性和稳定性并有适当命名的植物品种。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D/9839854
9,以上,以上是一个汉语词汇，拼音是yǐ shàng。一指数量、程度、阶段等超出并达到某一标准；二指 (表示在此之前，前面的全部内容)以上，上述，上面；三指时代在前的，犹言以前。,https://baike.baidu.com/item/%E4%BB%A5%E4%B8%8A/1415857
9,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
5,粳稻,粳稻，稻的一种(Oryza saliva subsp keng)，茎杆较矮，叶子较窄，深绿色，米粒短而粗，其米粒不粘。粳稻籽粒阔而短，较厚，呈椭圆形或卵圆形。籽粒强度大，耐压性能好，加工时不易产生碎米，出米率较高，米饭胀性较小。与釉稻相比，分蘖直立，叶色较深无毛。植株较矮，质地较硬，叶片较短，与茎间角度较小，花序主轴较长，小穗数增多，密集，穗重，稃毛较长而密，粒形变卵圆而较短宽。主产我国黄河流域、北部和东北部；在南方则分布于海拔1800米以上，较耐冷寒，是为中纬度和较高海拔地区发展形成的亚种。粳稻（“粳”，拼音：jing，注音：ㄐㄧㄥ 或 ㄍㄥ，音同“晶 或 耕”）粳稻是水稻的一个品种。粳稻需要日照时间短，但生长期长，比较耐寒，米质粘性强，米粒短圆，蛋白质含量较高，口味好。粳稻碾出的米叫“粳米”，有的地方把“粳米”称作“大米”，其实粳米只是大米（稻米）的一个品种。,https://baike.baidu.com/item/%E7%B2%B3%E7%A8%BB/6076057
6,新品种,植物新品种，是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性和稳定性并有适当命名的植物品种。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D/9839854
5,新品种,植物新品种，是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性和稳定性并有适当命名的植物品种。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D/9839854
4,以上,以上是一个汉语词汇，拼音是yǐ shàng。一指数量、程度、阶段等超出并达到某一标准；二指 (表示在此之前，前面的全部内容)以上，上述，上面；三指时代在前的，犹言以前。,https://baike.baidu.com/item/%E4%BB%A5%E4%B8%8A/1415857
7,赤霉病,小麦赤霉病又称烂穗病、麦秸枯、烂麦头、红麦头、红头瘴，是由多种镰刀菌侵染所引起的、发生在小麦上的病害。从苗期到穗期均可发生，引起苗腐、茎基腐、秆腐和穗腐，以穗腐危害最大。湿度大时，病部均可见粉红色霉层。小麦受害后千综合粒重降低，发芽率下降，发芽势减弱，出粉率低，面粉质量差 ，色泽灰暗，商品价值降低。病麦含有致呕毒素和类雌性激素述等毒素，人畜食后可引起急性中毒。病麦粒中含有脱氧雪腐镰刀菌烯醇、玉米赤霉烯酮等毒素，还会导致怀孕母畜中毒后流产。[1-2]小麦赤霉病在中国南方冬麦区，如长必江中、下游冬麦区，川滇冬麦区和华南冬麦区等地经常流行为害；东北三江平原春麦区在多雨年份也可流行成灾。尤以多雨潮湿的温带发生严重。一般大流行年病穗率达50-100%，产量损失10-20%，中等发生年病穗率30-50%，产量损失5-10%。小麦赤霉病的防治方法主要是以选用抗菌品种为基础，以药剂拌种作为重要措施，以农业防治紧抓不放，以化学防治为重点，将小麦赤霉病控制好、防治好，确保小麦丰产丰收。2020年9月15日，小麦赤霉病被中国农业农村部列入《一类农作物病虫害名录》。,https://baike.baidu.com/item/%E5%B0%8F%E9%BA%A6%E8%B5%A4%E9%9C%89%E7%97%85/428271
8,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
4,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
2,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
3,高产,高产，gāochǎn，单位面积产量比平均产量高。,https://baike.baidu.com/item/%E9%AB%98%E4%BA%A7/8825621
3,新品种,植物新品种权，是工业产权的一种类型，是指完成育种的单位或个人对其授权的品种依法享有的排他使用权。植物新品种是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性、稳定性，并有适当的命名的植物新品种。完成育种的单位和个人对其授权的品种，享有排他的独占权，即拥有植物新品种权。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D%E6%9D%83/7799196
6,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
1,种业,植物栽培业。栽培各种农作物以及取得植物性产品的农业生产部门，种植业是农业的主要组成部分之一。利用植物的生活机能，通过人工培育以取得粮食、副食品、饲料和工业原料的社会生产部门。包括各种农作物、林木、果树、药用和观赏等植物的栽培。有粮食作物、经济作物、蔬菜作物、绿肥作物、饲料作物、牧草、花卉等园艺作物。在中国通常指粮、棉、油、糖、麻、丝、烟、茶、果、药、杂等作物的生产。亦指狭义的农业，亦称农作物栽培业。通常指栽培农作物以取得植物性产品的农业生产部门。在中国，种植业同林业、畜牧业、副业和渔业合在一起，为广义的农业。在国外，种植业一般同畜牧业合在一起，统称为农业。,https://baike.baidu.com/item/%E7%A7%8D%E6%A4%8D%E4%B8%9A/673446
1,农作物,农作物是农业上栽培的各种植物。包括粮食作物﹑经济作物（油料作物、蔬菜作物、花、草、树木）两大类。"人以食为天"，表达了人与食物的关系，合理的膳食搭配才能给人类带来健康。农作物的生长，离不开科学的科技生产技术，以及新型工业制造出来的能辅助农业生产的机械设备。2020年3月17日，《农作物病虫害防治条例》在国务院第86次常务会议通过，自2020年5月1日起施行。,https://baike.baidu.com/item/%E5%86%9C%E4%BD%9C%E7%89%A9/2868861
