page_id,keyword,annotation,url
10,全球,全球，狭义指地球的各个层圈（大气圈、水圈、岩石圈和生物圈）。广义指地球上的人文环境，经济，生态自然， 包括世界上的各个方面。,https://baike.baidu.com/item/%E5%85%A8%E7%90%83/2741427
7,定标,商业中定标是指根据评标结果产生中标（候选）人。辐射与遥感中定标是将遥感器接收的辐射强度变换为绝对亮度或变换为与地表反射率、表面温度等物理量有关的相对值的处理过程。,https://baike.baidu.com/item/%E5%AE%9A%E6%A0%87/3694424
5,光谱,光谱（spectrum） ：是复色光经过色散系统（如棱镜、光栅）分光后，被色散开的单色光按波长（或频率）大小而依次排列的图案，全称为光学频谱。光谱中最大的一部分可见光谱是电磁波谱中人眼可见的一部分，在这个波长范围内的电磁辐射被称作可见光。光谱并没有包含人类大脑视觉所能区别的所有颜色，譬如褐色和粉红色。光波是由原子运动过程中的电子产生的电磁辐射。各种物质的原子内部电子的运动情况不同，所以它们发射的光波也不同。研究不同物质的发光和吸收光的情况，有重要的理论和实际意义，已成为一门专门的学科——光谱学。分子的红外吸收光谱一般是研究分子的振动光谱与转动光谱的，其中分子振动光谱一直是主要的研究课题。,https://baike.baidu.com/item/%E5%85%89%E8%B0%B1/757474
4,光谱,光谱（spectrum） ：是复色光经过色散系统（如棱镜、光栅）分光后，被色散开的单色光按波长（或频率）大小而依次排列的图案，全称为光学频谱。光谱中最大的一部分可见光谱是电磁波谱中人眼可见的一部分，在这个波长范围内的电磁辐射被称作可见光。光谱并没有包含人类大脑视觉所能区别的所有颜色，譬如褐色和粉红色。光波是由原子运动过程中的电子产生的电磁辐射。各种物质的原子内部电子的运动情况不同，所以它们发射的光波也不同。研究不同物质的发光和吸收光的情况，有重要的理论和实际意义，已成为一门专门的学科——光谱学。分子的红外吸收光谱一般是研究分子的振动光谱与转动光谱的，其中分子振动光谱一直是主要的研究课题。,https://baike.baidu.com/item/%E5%85%89%E8%B0%B1/757474
10,位置,位置，读音为wèi zhi，汉语词语，意思是指空间分布，所在或所占的地方，所处的方位。,https://baike.baidu.com/item/%E4%BD%8D%E7%BD%AE/36166
4,激光雷达,激光雷达，是以发射激光束探测目标的位置、速度等特征量的雷达系统。其工作原理是向目标发射探测信号(激光束),然后将接收到的从目标反射回来的信号(目标回波)与发射信号进行比较,作适当处理后,就可获得目标的有关信息,如目标距离、方位、高度、速度、姿态、甚至形状等参数,从而对飞机、导弹等目标进行探测、跟踪和识别。它由激光发射机、光学接收机、转台和信息处理系统等组成，激光器将电脉冲变成光脉冲发射出去，光接收机再把从目标反射回来的光脉冲还原成电脉冲，送到显示器。,https://baike.baidu.com/item/%E6%BF%80%E5%85%89%E9%9B%B7%E8%BE%BE/2374379
3,成像,成像就是生物样本的造影技术，依照样本尺度大小可以概分为组织造影与细胞分子的显微技术。这些大致都需要光学技术配合生物样本的特性发展，少数会使用光以外的波动性质，例如核磁共振、超音波等等。,https://baike.baidu.com/item/%E6%88%90%E5%83%8F/1795753
8,观测,观测，指对自然现象进行观察或测定。,https://baike.baidu.com/item/%E8%A7%82%E6%B5%8B/8962478
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
5,基准,基准是机械制造中应用十分广泛的一个概念，机械产品从设计时零件尺寸的标注，制造时工件的定位，校验时尺寸的测量，一直到装配时零部件的的装配位置确定等，都要用到基准的概念。基准就是用来确定生产对象上几何关系所依据的点，线或面。,https://baike.baidu.com/item/%E5%9F%BA%E5%87%86/763443
2,经费,经费是指行政事业单位为完成工作任务和事业计划所需经常费用的统称。这些单位一般不直接从事物质资料生产，没有独立、稳定的收入来源。或者虽有一部分收入，但大都不足以抵补本身的业务支出，需要国家预算拨付经费。经费按用途可分为人员经费和公用经费。或分为维持经费和发展经费。前者指维持原有行政事业单位机构及规模的人员经费和公用经费; 后者是指在计划年度内，经批准新增加的机构、人员或其他事业项目所需的经费。原单位增加少量人员，不增设机构和不扩大事业项目的，属于自然增长，不作为发展经费。,https://baike.baidu.com/item/%E7%BB%8F%E8%B4%B9/1705671
3,量子,量子（quantum）是现代物理的重要概念。即一个物理量如果存在最小的不可分割的基本单位，则这个物理量是量子化的，并把最小单位称为量子。量子一词来自拉丁语quantus，意为“有多少”，代表“相当数量的某物质”，它最早是由德国物理学家M·普朗克在1900年提出的。他假设黑体辐射中的辐射能量是不连续的，只能取能量基本单位的整数倍，从而很好地解释了黑体辐射的实验现象。后来的研究表明，不但能量表现出这种不连续的分离化性质，其他物理量诸如角动量、自旋、电荷等也都表现出这种不连续的量子化现象。这同以牛顿力学为代表的经典物理有根本的区别。量子化现象主要表现在微观物理世界。描写微观物理世界的物理理论是量子力学。自从普朗克提出量子这一概念以来，经爱因斯坦、玻尔、德布罗意、海森伯、薛定谔、狄拉克、玻恩等人的完善，在20世纪的前半期，初步建立了完整的量子力学理论。绝大多数物理学家将量子力学视为理解和描述自然的基本理论。,https://baike.baidu.com/item/%E9%87%8F%E5%AD%90/135660
1,cid,电荷注入检测器（charge injection device ），属一种光学传感器，简称CID。,https://baike.baidu.com/item/CID/7287846
