page_id,keyword,annotation,url
4,恒星,恒星是一种由发光球体的等离子体，通过其自身重力保持在一起的天体。离地球最近的恒星是太阳。夜间，从地球上肉眼可以看到许多其他恒星，由于它们与地球之间的距离很远，因此它们在天空中显示为多个固定的发光点。从历史上看，最杰出的恒星被分为星座和星空，其中最亮的星获得了适当的名称。天文学家已经汇编了星表，以识别已知星并提供标准化星恒星称号。大多数恒星从地球上用肉眼看不到，包括我们银河系之外的所有恒星，银河系。对于至少其生活的一部分，星形闪耀由于热核聚变的氢进入氦在其核心，释放能量横穿恒星的内部，然后辐射到太空。在恒星的一生中，几乎所有比氦重的天然元素都是由恒星的核合成产生的，而对于某些恒星，其爆炸时是由超新星的核合成产生的。恒星在寿命快要结束时，也可能包含退化的物质。天文学家可以确定质量，年龄，金属性（化学成分）和恒星的许多其他特性，分别观察恒星在太空中的运动，其光度和光谱。恒星的总质量是决定恒星演化和最终命运的主要因素。恒星的其他特征（包括直径和温度）会在其生命周期内发生变化，而恒星的环境会影响其旋转和运动。绘制许多恒星的温度与其亮度的关系图可得出一个称为赫兹普劳–拉塞尔图。在该图上绘制特定的恒星可以确定该恒星的年龄和演化状态。恒星的生命始于主要由氢，氦和微量重元素组成的气态星云的引力坍塌。当恒星核足够致密时，氢通过核聚变稳定地转化为氦，从而释放出能量。,https://baike.baidu.com/item/%E6%81%92%E6%98%9F/493
5,机理,机理是指为实现某一特定功能，一定的系统结构中各要素的内在工作方式以及诸要素在一定环境条件下相互联系、相互作用的运行规则和原理。对机理有两种解释：一是机理指为实现某一特定功能，一定的系统结构中各要素的内在工作方式以及诸要素在一定环境下相互联系、相互作用的运行规则和原理；二是指事物变化的理由和道理，从机理的概念分析，机理包括形成要素和形成要素之间的关系两个方面。化学动力学中，“机理”是指从原子的结合关系中来描绘化学过程。如果其过程是动力学控制的，机理是指原子水平的表面过程。,https://baike.baidu.com/item/%E6%9C%BA%E7%90%86/3815469
3,离子束,离子束是指以近似一致的速度沿几乎同一方向运动的一群离子。离子源用以获得离子束的装置。在各类离子源中，用得最多的是等离子体离子源，即用电场将离子从一团等离子体中引出来。这类离子源的主要参数由等离子体的密度、温度和引出系统的质量决定。属于这类离子源的有:潘宁放电型离子源射频离子源、微波离子源、双等离子体源、富立曼离子源等。另一类使用较多的离子源是电子碰撞型离子源，主要用于各种质谱仪器中。,https://baike.baidu.com/item/%E7%A6%BB%E5%AD%90%E6%9D%9F/10969453
2,支持,支持，汉语词语，拼音是zhī chí，意思是支撑，供应，赞同鼓励。,https://baike.baidu.com/item/%E6%94%AF%E6%8C%81/676624
3,密度,密度是对特定体积内的质量的度量，密度等于物体的质量除以体积，可以用符号ρ表示，国际单位制和中国法定计量单位中，密度的单位为千克/米3。,https://baike.baidu.com/item/%E5%AF%86%E5%BA%A6/718381
3,高能量,,https://baike.baidu.com//item/%E9%AB%98%E8%83%BD%E9%87%8F%E9%AB%98%E8%9B%8B%E7%99%BD%E8%B4%A8%E8%86%B3%E9%A3%9F
1,科学,科学（Science）是一个建立在可检验的解释和对客观事物的形式、组织等进行预测的有序知识系统，是已系统化和公式化了的知识。根据科学反映对象的领域，主要分为自然科学、社会科学、思维科学、形式科学和交叉学科。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6/10406
2,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
2,装置,装置或称设备一词有多种含义。装置可以是：机械的一种叫法；工具的一种叫法；设备的一种叫法；仪器的一种叫法；测量仪器，用来进行各种测试以取得相关数据的工具；器具，日常生活中用到的各种工具。,https://baike.baidu.com/item/%E8%A3%85%E7%BD%AE/7145594
1,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
4,太阳,太阳是太阳系的中心天体，占有太阳系总体质量的99.86%。太阳系中的八大行星、小行星、流星、彗星、外海王星天体以及星际尘埃等，都围绕着太阳公转，而太阳则围绕着银河系的中心公转。太阳是位于太阳系中心的恒星，它几乎是热等离子体与磁场交织着的一个理想球体。太阳直径大约是1392000（1.392×10⁶）千米，相当于地球直径的109倍；体积大约是地球的130万倍；其质量大约是2×10³⁰千克（地球的330000倍）。从化学组成来看，现在太阳质量的大约四分之三是氢，剩下的几乎都是氦，包括氧、碳、氖、铁和其他的重元素质量少于2%，采用核聚变的方式向太空释放光和热。太阳目前正在穿越银河系内部边缘猎户臂的本地泡区中的本星际云。在距离地球17光年的距离内有50颗最邻近的恒星系（与太阳距离最近的恒星是称作比邻星的红矮星，大约4.2光年）。太阳是一颗黄矮星（光谱为G2V），黄矮星的寿命大致为100亿年，目前太阳大约45.7亿岁。 在大约50至60亿年之后，太阳内部的氢元素几乎会全部消耗尽，太阳的核心将发生坍缩，导致温度上升，这一过程将一直持续到太阳开始把氦元素聚变成碳元素。虽然氦聚变产生的能量比氢聚变产生的能量少，但温度也更高，因此太阳的外层将膨胀，并且把一部分外层大气释放到太空中。当转向新元素的过程结束时，太阳的质量将稍微下降，外层将延伸到地球或者火星目前运行的轨道处（这时由于太阳质量的下降，这两颗行星将会离太阳更远）。,https://baike.baidu.com/item/%E5%A4%AA%E9%98%B3/24010
2,科学,科学（Science）是一个建立在可检验的解释和对客观事物的形式、组织等进行预测的有序知识系统，是已系统化和公式化了的知识。根据科学反映对象的领域，主要分为自然科学、社会科学、思维科学、形式科学和交叉学科。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6/10406
1,前沿,前沿是一个汉语词汇，拼音是qían yán，指前部的边沿，一般指防御阵地最前面的边沿也泛指斗争的第一线。语出《澹定集·读作品记（五）》。,https://baike.baidu.com/item/%E5%89%8D%E6%B2%BF/33481
1,装置,装置或称设备一词有多种含义。装置可以是：机械的一种叫法；工具的一种叫法；设备的一种叫法；仪器的一种叫法；测量仪器，用来进行各种测试以取得相关数据的工具；器具，日常生活中用到的各种工具。,https://baike.baidu.com/item/%E8%A3%85%E7%BD%AE/7145594
