page_id,keyword,annotation,url
13,长效,能长期保证制度正常运行并发挥预期功能的制度体系。长效机制不是一劳永逸、一成不变的，它必须随着时间、条件的变化而不断丰富、发展和完善。理解长效机制，要从“长效”、“机制”两个关键词上来把握。机制是使制度能够正常运行并发挥预期功能的配套制度。它有两个基本条件：一是要有比较规范、稳定、配套的制度体系；二是要有推动制度正常运行的“动力源”，即要有出于自身利益而积极推动和监督制度运行的组织和个体。机制与制度之间有联系，也有区别，机制不等同于制度，制度只是机制的外在表现。,https://baike.baidu.com/item/%E9%95%BF%E6%95%88%E6%9C%BA%E5%88%B6/6646859
12,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
14,增渗,,https://baike.baidu.com/item/%E5%A2%9E%E6%B8%97%E7%8E%B0%E8%B1%A1/8360273
13,材料,材料是人类用于制造物品、器件、构件、机器或其他产品的那些物质。,https://baike.baidu.com/item/%E6%9D%90%E6%96%99/2089204
19,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
11,矿区,统一规划和开发的煤田或其一部分称为矿区。包括若干矿井或露天矿的区域，有完整的生产工艺、地面运输、电力供应、通讯调度、生产管理及生活服务等设施，其范围常视矿床的规模而定。影响矿区开发的自然因素有：矿床赋存的形态和空间分布、资源储量、矿石质量和矿石可选性、地质构造的复杂程度、水文地质条件、矿岩的稳定性、矿区地形地物及气候条件等。影响矿区开发的地区技术经济因素有：水、电、交通运输、材料设备供应以及劳动力来源等。,https://baike.baidu.com/item/%E7%9F%BF%E5%8C%BA/21722
10,重金属,重金属原义是指密度大于4.5g/cm3的金属，包括金、银、铜、铁、汞、铅、镉等，重金属在人体中累积达到一定程度，会造成慢性中毒。但就环境污染方面所说的重金属主要是指汞（水银）、镉、铅、铬以及类金属砷等生物毒性显著的重元素。重金属非常难以被生物降解，相反却能在食物链的生物放大作用下，成千百倍地富集，最后进入人体。重金属在人体内能和蛋白质及酶等发生强烈的相互作用，使它们失去活性，也可能在人体的某些器官中累积，造成慢性中毒。,https://baike.baidu.com/item/%E9%87%8D%E9%87%91%E5%B1%9E/22099
11,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
9,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
12,修复,修复是一个汉语词汇，拼音是xiū fù。释义：（1）修理使恢复完整（多指建筑物）：～河堤。～铁路。～两国关系.（2）恢复。语出《南史·刘穆之传》：“堰久决坏，公私废业。 孝武遣秀之 修复， 雍 部由是大丰。”,https://baike.baidu.com/item/%E4%BF%AE%E5%A4%8D/10973178
8,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
7,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
7,钻进,钻探，工程中利用钻头在孔(井)底工作，破碎岩石或其他介质，形成并加深钻孔的作业。,https://baike.baidu.com/item/%E9%92%BB%E8%BF%9B/5525339
10,有机物,挥发性有机物，常用VOCs表示，它是Volatile Organic Compounds三个词第一个字母的缩写，总挥发性有机物有时也用TVOC来表示。根据世界卫生组织（WHO）的定义，VOCs（volatile organic compounds）是在常温下，沸点50℃至260℃的各种有机化合物。在我国，VOCs是指常温下饱和蒸汽压大于70 Pa、常压下沸点在260℃以下的有机化合物，或在20℃条件下，蒸汽压大于或者等于10 Pa且具有挥发性的全部有机化合物。通常分为非甲烷碳氢化合物（简称NMHCs）、含氧有机化合物、卤代烃、含氮有机化合物、含硫有机化合物等几大类。VOCs参与大气环境中臭氧和二次气溶胶的形成，其对区域性大气臭氧污染、PM2.5污染具有重要的影响。大多数VOCs具有令人不适的特殊气味，并具有毒性、刺激性、致畸性和致癌作用，特别是苯、甲苯及甲醛等对人体健康会造成很大的伤害。VOCs是导致城市灰霾和光化学烟雾的重要前体物，主要来源于煤化工、石油化工、燃料涂料制造、溶剂制造与使用等过程。,https://baike.baidu.com/item/%E6%8C%A5%E5%8F%91%E6%80%A7%E6%9C%89%E6%9C%BA%E7%89%A9/10832612
8,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
6,污染物,污染物是指进入环境后能够直接或者间接危害人类的物质。种类很多，危害很大还可以解释为：进入环境后使得环境的正常组成发生变化，直接或者间接有害于人类的物质。实际上，污染物可以定义为：进入环境后使环境的正常组成发生变化，直接或者间接有害于生物生长、发育和繁殖的物质。污染物的作用对象是包括人在内的所有生物。环境污染物是指由于人类的活动进入环境，使环境正常组成和性质发生改变，直接或者间接有害于生物和人类的物质。,https://baike.baidu.com/item/%E6%B1%A1%E6%9F%93%E7%89%A9/5660142
9,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
6,挥发,挥发，指物质分子向四周自由散发，自由移动，不受温度的影响，它可以是液体，也可以是固体。,https://baike.baidu.com/item/%E6%8C%A5%E5%8F%91/6897869
5,介质,波动能量的传递，需要某种物质基本粒子的准弹性碰撞来实现。这种物质的成分、形状、密度、运动状态，决定了波动能量的传递方向和速度，这种对波的传播起决定作用的物质，称为这种波的介质。,https://baike.baidu.com/item/%E4%BB%8B%E8%B4%A8/5419484
4,承载力,承载力是从工程地质领域里转借过来的概念，其本意是指地基的强度对建筑物负重的能力，现已演变为对发展的限制程度进行描述的最常用概念之一。生态学最早将此概念转引到本学科领域内。,https://baike.baidu.com/item/%E6%89%BF%E8%BD%BD%E5%8A%9B/10472618
3,土壤,土壤是指地球表面的一层疏松的物质，由各种颗粒状矿物质、有机物质、水分、空气、微生物等组成，能生长植物。土壤由岩石风化而成的矿物质、动植物、微生物残体腐解产生的有机质、土壤生物（固相物质）以及水分（液相物质）、空气（气相物质）、氧化的腐殖质等组成。固体物质包括土壤矿物质、有机质和微生物通过光照抑菌灭菌后得到的养料等。液体物质主要指土壤水分。气体是存在于土壤孔隙中的空气。土壤中这三类物质构成了一个矛盾的统一体。它们互相联系，互相制约，为作物提供必需的生活条件，是土壤肥力的物质基础。,https://baike.baidu.com/item/%E5%9C%9F%E5%A3%A4/33675
4,环境容量,环境容量是指在确保人类生存、发展不受危害、自然生态平衡不受破坏的前提下，某一环境所能容纳污染物的最大负荷值。一个特定的环境 (如一个自然区域、一个城市) 对污染物的容量是有限的。其容量的大小与环境空间的大小、各环境要素的特性、污染物本身的物理和化学性质有关。环境空间越大，环境对污染物的净化能力就越大，环境容量也就越大。对某种污染物而言，它们物理和化学性质越不稳定，环境对它的容量也就越大。,https://baike.baidu.com/item/%E7%8E%AF%E5%A2%83%E5%AE%B9%E9%87%8F/576629
5,抗性,抵抗能力，植物的抗性是指植物具有的抵抗不利环境的某些性状；如抗寒，抗旱，抗盐，抗病虫害等。,https://baike.baidu.com/item/%E6%8A%97%E6%80%A7/2312210
3,界面,界面是指物质相与相的分界面。因为我们周围的物质是以气、液、固三种状态存在，所以也就有了气、液、固三相。在各相之间存在着气-液、气-固、液-液、液-固和固-固5种不同的界面。当组成界面的两相中有一相为气相时，常被称为表面。表面活性剂的各种功能主要表现于改变液体的表面、液-液界面和液-固界面的性质，而其中液体的表(界) 面性是最重要的。,https://baike.baidu.com/item/%E7%95%8C%E9%9D%A2/4350428
2,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
2,介质,波动能量的传递，需要某种物质基本粒子的准弹性碰撞来实现。这种物质的成分、形状、密度、运动状态，决定了波动能量的传递方向和速度，这种对波的传播起决定作用的物质，称为这种波的介质。,https://baike.baidu.com/item/%E4%BB%8B%E8%B4%A8/5419484
1,经费,经费是指行政事业单位为完成工作任务和事业计划所需经常费用的统称。这些单位一般不直接从事物质资料生产，没有独立、稳定的收入来源。或者虽有一部分收入，但大都不足以抵补本身的业务支出，需要国家预算拨付经费。经费按用途可分为人员经费和公用经费。或分为维持经费和发展经费。前者指维持原有行政事业单位机构及规模的人员经费和公用经费; 后者是指在计划年度内，经批准新增加的机构、人员或其他事业项目所需的经费。原单位增加少量人员，不增设机构和不扩大事业项目的，属于自然增长，不作为发展经费。,https://baike.baidu.com/item/%E7%BB%8F%E8%B4%B9/1705671
1,土壤污染,土壤污染物大致可分为无机污染物和有机污染物两大类。无机污染物主要包括酸、碱、重金属，盐类、放射性元素铯、锶的化合物、含砷、硒、氟的化合物等。有机污染物主要包括有机农药、酚类、氰化物、石油、合成洗涤剂、3, 4-苯并芘以及由城市污水、污泥及厩肥带来的有害微生物等。当土壤中含有害物质过多，超过土壤的自净能力，就会引起土壤的组成、结构和功能发生变化，微生物活动受到抑制，有害物质或其分解产物在土壤中逐渐积累通过“土壤→植物→人体”，或通过“土壤→水→人体” 间接被人体吸收，达到危害人体健康的程度，就是土壤污染。,https://baike.baidu.com/item/%E5%9C%9F%E5%A3%A4%E6%B1%A1%E6%9F%93/3755402
