page_id,keyword,annotation,url
5,信标,信标（Beacon），沙盒游戏Minecraft中的实用性方块之一。繁体中文称烽火台，是需要放置在钻石块，金块，绿宝石块或铁块（或这四种方块的任意组合），在1.16新增的下界合金块也可以成为该结构的一部分。结构的金字塔顶端，可以向天空直射光束的功能型方块。事先在信标方块的设置界面设置好的话，该方块能够向一定半径之内的玩家提供临时的正面效果。然而，如果离开该范围，效果只能持续8秒，这限制了信标方块的普及。金字塔本身必须为1-4格高（不包括信标方块）不然的话信标方块不会有任何效果。最小型的有效的金字塔结构为1层的3x3基座。,https://baike.baidu.com/item/%E4%BF%A1%E6%A0%87/10779690
4,潜水器,潜水器是指具有水下观察和作业能力的活动深潜水装置。主要用来执行水下考察、海底勘探、海底开发和打捞、救生等任务，并可以作为潜水员活动的水下作业基地。又称深潜器、可潜器。,https://baike.baidu.com/item/%E6%BD%9C%E6%B0%B4%E5%99%A8/566180
3,潜水器,潜水器是指具有水下观察和作业能力的活动深潜水装置。主要用来执行水下考察、海底勘探、海底开发和打捞、救生等任务，并可以作为潜水员活动的水下作业基地。又称深潜器、可潜器。,https://baike.baidu.com/item/%E6%BD%9C%E6%B0%B4%E5%99%A8/566180
5,声纳,声呐也作声纳，是英文缩写“SONAR”的中文音译（中国科技名词审定委员会公布的规范译名为 声呐[1-2]），其全称为：Sound Navigation And Ranging（声音导航与测距），是利用声波在水中的传播和反射特性，通过电声转换和信息处理进行导航和测距的技术，也指利用这种技术对水下目标进行探测（存在、位置、性质、运动方向等）和通讯的电子设备，是水声学中应用最广泛、最重要的一种装置，有主动式和被动式两种类型。[3-4],https://baike.baidu.com/item/%E5%A3%B0%E5%91%90/6912177
2,潜水器,潜水器是指具有水下观察和作业能力的活动深潜水装置。主要用来执行水下考察、海底勘探、海底开发和打捞、救生等任务，并可以作为潜水员活动的水下作业基地。又称深潜器、可潜器。,https://baike.baidu.com/item/%E6%BD%9C%E6%B0%B4%E5%99%A8/566180
3,ROV,ROV，即遥控无人潜水器，是用于水下观察、检查和施工的水下机器人。,https://baike.baidu.com/item/ROV/8013192
4,试验,试验，拼音shì yàn，指已知某种事物的时候，为了了解它的性能或者结果而进行的试用操作，与实验不同。还指为了察看某事的结果或某物的性能而从事某种活动。在旧时指考试。测验。,https://baike.baidu.com/item/%E8%AF%95%E9%AA%8C/1051823
3,无缆,无人无缆潜水器UUV是一种能自行控制水下航行，自主进行水下探测的潜水器，又称自治潜水器，用于以探测、清除海域的水雷障碍，以避免不必要的人员伤亡。,https://baike.baidu.com/item/%E6%97%A0%E4%BA%BA%E6%97%A0%E7%BC%86%E6%BD%9C%E6%B0%B4%E5%99%A8/4309751
2,海深,山高海深，汉语成语，拼音是shān gāo hǎi shēn，意思是比喻恩情深厚。,https://baike.baidu.com/item/%E5%B1%B1%E9%AB%98%E6%B5%B7%E6%B7%B1/7923268
1,海深,山高海深，汉语成语，拼音是shān gāo hǎi shēn，意思是比喻恩情深厚。,https://baike.baidu.com/item/%E5%B1%B1%E9%AB%98%E6%B5%B7%E6%B7%B1/7923268
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,深海,国际上对深海的定义是200米以下水深的海域。深海特点为：高压、底层水流速缓慢、无光、水温低，盐度高、氧含量较丰、沉积物多。,https://baike.baidu.com/item/%E6%B7%B1%E6%B5%B7/10308076
2,耐压,耐压测试（puncture test）是检验电器、电气设备、电气装置、电气线路和电工安全用具等承受过电压能力的主要方法之一。分工频耐压试验和直流耐压试验两种。工频耐压试验其试验电压为被试设备额定电压的一倍多至数倍，不低于1000V。其加压时间：对于以瓷和液体为主要绝缘的设备为1分钟，对于以有机固体为主要绝缘的设备为5分钟，对于电压互感器为3分钟，对于油浸电力电缆为10分钟。直流耐压试验可通过不同试验电压时泄漏电流的数值、绘制泄漏电流—电压特性曲线。电气设备经耐压试验能够发现绝缘的局部缺陷、受潮及老化。,https://baike.baidu.com/item/%E8%80%90%E5%8E%8B%E8%AF%95%E9%AA%8C/3909168
