page_id,keyword,annotation,url
2,保护,保护，指尽力照顾，使自身（或他人、或其他事物）的权益不受损害。语出《书·毕命》“分居里，成 周 郊” 孔 传：“分别民之居里，异其善恶；成定 东周 郊境，使有保护。”,https://baike.baidu.com/item/%E4%BF%9D%E6%8A%A4/33190
4,污染物,污染物是指进入环境后能够直接或者间接危害人类的物质。种类很多，危害很大还可以解释为：进入环境后使得环境的正常组成发生变化，直接或者间接有害于人类的物质。实际上，污染物可以定义为：进入环境后使环境的正常组成发生变化，直接或者间接有害于生物生长、发育和繁殖的物质。污染物的作用对象是包括人在内的所有生物。环境污染物是指由于人类的活动进入环境，使环境正常组成和性质发生改变，直接或者间接有害于生物和人类的物质。,https://baike.baidu.com/item/%E6%B1%A1%E6%9F%93%E7%89%A9/5660142
4,调控,调控是一个汉语词语，读音tiáo kòng，调节、控制的意思。另有一个意思，读音diao kòng，调度、控制的意思。,https://baike.baidu.com/item/%E8%B0%83%E6%8E%A7/207531
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
2,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
2,经济带,经济区是在劳动地域分工基础上形成的、不同层次和各具特色的以地域专门化为主要特征的经济地域单元。 经济带是带状经济区的简称。经济带类似于城市带。经济带（或城市群、城市带、大城市连绵区（Megalopolis）），由多个相邻的都市圈组成，经济带内大城市间的距离，以200～300公里为宜（小于200公里，难于就近提供农产品和生态产品，也不利于废弃物的就近消纳和交通畅通等，容易形成严重的城市群病），最远不大于400公里（中心城区与卫星城市，实现1小时通勤；中心城区与圈内镇村，能当天来回，办事方便；大于400公里，会造成大片被边缘化、贫困化区域）。,https://baike.baidu.com/item/%E7%BB%8F%E6%B5%8E%E5%B8%A6/3761014
1,重点,基本解释：1. [Stress;Main point;Focal point]∶重要的或主要的重点学校2. [Important point]∶指主要的或重要的一个或几个部分在一幅风景画中被用作重点的植物3. [Emphasize]∶着重地；有重点地重点培养,https://baike.baidu.com/item/%E9%87%8D%E7%82%B9/4660315
1,开发利用,资源开发利用是指人类利用一些工具或智慧将发现的可以为人们服务的物质、能量、生命体、智慧进行加工、改造或利用进而为人类服务的行为。资源有多种划分方式：按有无实体可以划分为实物（石油，煤炭，水）与虚物（网络，电波，太阳）；按可否资源能被再次开发有划分为可再生资源与不可再生资源；也可以按资源的开采难度、可见度来划分等等。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90%E5%BC%80%E5%8F%91%E5%88%A9%E7%94%A8/5125972
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
2,水资源,根据世界气象组织（WMO）和联合国教科文组织（UNESCO）的《INTERNATIONAL GLOSSARY OF HYDROLOGY》（国际水文学名词术语，第三版，2012年）中有关水资源的定义，水资源是指可资利用或有可能被利用的水源，这个水源应具有足够的数量和合适的质量，并满足某一地方在一段时间内具体利用的需求。根据全国科学技术名词审定委员会公布的水利科技名词（科学出版社，1997）中有关水资源的定义，水资源是指地球上具有一定数量和可用质量能从自然界获得补充并可资利用的水。,https://baike.baidu.com/item/%E6%B0%B4%E8%B5%84%E6%BA%90/326690
1,水资源,根据世界气象组织（WMO）和联合国教科文组织（UNESCO）的《INTERNATIONAL GLOSSARY OF HYDROLOGY》（国际水文学名词术语，第三版，2012年）中有关水资源的定义，水资源是指可资利用或有可能被利用的水源，这个水源应具有足够的数量和合适的质量，并满足某一地方在一段时间内具体利用的需求。根据全国科学技术名词审定委员会公布的水利科技名词（科学出版社，1997）中有关水资源的定义，水资源是指地球上具有一定数量和可用质量能从自然界获得补充并可资利用的水。,https://baike.baidu.com/item/%E6%B0%B4%E8%B5%84%E6%BA%90/326690
2,长江,长江流域，是指长江干流和支流流经的广大区域，横跨中国东部、中部和西部三大经济区，共计19个省、市、自治区，是世界第三大流域，流域总面积180万平方公里，占中国国土面积的18.8%，流域内有丰富的自然资源。,https://baike.baidu.com/item/%E9%95%BF%E6%B1%9F%E6%B5%81%E5%9F%9F/721919
1,安全,安全，是一个汉语词语，是指不受威胁，没有危险、危害、损失。当汉语的“安全”一词用来译指英文时，可以与其对应的主要有safety和security两个单词，虽然这两个单词的含义及用法有所不同，但都可在不同意义上与中文“安全”相对应。,https://baike.baidu.com/item/%E5%AE%89%E5%85%A8/32778
