page_id,keyword,annotation,url
17,高分子,高分子材料也称为聚合物材料，是以高分子化合物为基体，再配有其他添加剂（助剂）所构成的材料。,https://baike.baidu.com/item/%E9%AB%98%E5%88%86%E5%AD%90%E6%9D%90%E6%96%99/2430
11,肿瘤,肿瘤（tumour）是指机体在各种致瘤因子作用下，局部组织细胞增生所形成的新生物（neogrowth），因为这种新生物多呈占位性块状突起，也称赘生物（neoplasm）。研究发现，肿瘤细胞会出现不同于正常细胞的代谢变化，同时肿瘤细胞自身可通过糖酵解和氧化磷酸化（OXPHOS）之间的转换来适应代谢环境的改变。2019年，Cancer Cell最新刊登了一篇文章，研究人员发现在禁食状态下使用二甲双胍可以显著抑制肿瘤生长，并提出PP2A-GSK3β-MCL-1通路可能是肿瘤治疗的新靶点。,https://baike.baidu.com/item/%E8%82%BF%E7%98%A4/15525
11,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
10,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
13,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
8,高通量,高通量测序技术（High-throughput sequencing）又称“下一代”测序技术（"Next-generation" sequencing technology），以能一次并行对几十万到几百万条DNA分子进行序列测定和一般读长较短等为标志。,https://baike.baidu.com/item/%E9%AB%98%E9%80%9A%E9%87%8F%E6%B5%8B%E5%BA%8F/6943039
7,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
9,高通量,高通量测序技术（High-throughput sequencing）又称“下一代”测序技术（"Next-generation" sequencing technology），以能一次并行对几十万到几百万条DNA分子进行序列测定和一般读长较短等为标志。,https://baike.baidu.com/item/%E9%AB%98%E9%80%9A%E9%87%8F%E6%B5%8B%E5%BA%8F/6943039
8,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
6,表征,表征，是信息在头脑中的呈现方式，是信息记载或表达的方式，能把某些实体或某类信息表达清楚的形式化系统以及说明该系统如何行使其职能的若干规则。因此，我们可以这样理解，表征是指可以指代某种东西的符号或信号，即某一事物缺席时，它代表该事物。,https://baike.baidu.com/item/%E8%A1%A8%E5%BE%81/10898466
6,高通量,高通量测序技术（High-throughput sequencing）又称“下一代”测序技术（"Next-generation" sequencing technology），以能一次并行对几十万到几百万条DNA分子进行序列测定和一般读长较短等为标志。,https://baike.baidu.com/item/%E9%AB%98%E9%80%9A%E9%87%8F%E6%B5%8B%E5%BA%8F/6943039
10,血管,血管是指血液流过的一系列管道。除角膜、毛发、指（趾）甲、牙质及上皮等地方外，血管遍布人体全身。血管按构造功能不同，分为动脉血管、静脉血管和毛细血管三种。,https://baike.baidu.com/item/%E8%A1%80%E7%AE%A1/793821
9,核燃料,核燃料（nuclear fuel），可在核反应堆中通过核裂变或核聚变产生实用核能的材料。重核的裂变和轻核的聚变是获得实用铀棒核能的两种主要方式。铀233、铀235 铀238,和钚239是能发生核裂变的核燃料，又称裂变核燃料；氘和氚等能发生核聚变的核燃料，又称聚变核燃料。,https://baike.baidu.com/item/%E6%A0%B8%E7%87%83%E6%96%99/1200010
5,材料,材料是人类用于制造物品、器件、构件、机器或其他产品的那些物质。,https://baike.baidu.com/item/%E6%9D%90%E6%96%99/2089204
4,流程,流程是一个汉语词汇，拼音为liú chéng，基本意思是指水流的路程。出自《赞女子采油队》、《“外行”书记》等。,https://baike.baidu.com/item/%E6%B5%81%E7%A8%8B/31013
3,软件,软件（中国大陆及香港用语，台湾称作软体，英文：Software）是一系列按照特定顺序组织的计算机数据和指令的集合。一般来讲软件被划分为系统软件、应用软件和介于这两者之间的中间件。软件并不只是包括可以在计算机（这里的计算机是指广义的计算机）上运行的电脑程序，与这些电脑程序相关的文档一般也被认为是软件的一部分。简单的说软件就是程序加文档的集合体。另也泛指社会结构中的管理系统、思想意识形态、思想政治觉悟、法律法规等等。,https://baike.baidu.com/item/%E8%BD%AF%E4%BB%B6/12053
4,高通量,高通量测序技术（High-throughput sequencing）又称“下一代”测序技术（"Next-generation" sequencing technology），以能一次并行对几十万到几百万条DNA分子进行序列测定和一般读长较短等为标志。,https://baike.baidu.com/item/%E9%AB%98%E9%80%9A%E9%87%8F%E6%B5%8B%E5%BA%8F/6943039
3,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
7,失效,失效，失去原有的效力。,https://baike.baidu.com/item/%E5%A4%B1%E6%95%88/4155879
1,研发,研发即研究开发、研究与开发、研究发展，是指各种研究机构、企业或个人为获得科学技术（不包括人文、社会科学）新知识，创造性运用科学技术新知识，或实质性改进技术、产品和服务而持续进行的具有明确目标的系统活动，包括系统及设备的测试，安装，维护，维修等一系列的系统活动。2016年2月，美国国家科学基金会发布的《美国科学与工程指标》显示，中国已成为不容置疑的世界第二研发大国。所了解，全球研发支出总体呈上升趋势，并仍集中在北美、欧洲及东亚和东南亚地区。美国仍然是世界第一研发大国，中国居第二位，中国的研发开支接近欧盟的总和。在按购买力平价计算的全球研发总支出当中，中国约占20%，仅次于美国（27%）；日本居第三位，占10%；德国第四，占6%；接下来是韩国、法国、俄罗斯、英国和印度，他们分别占全球研发支出总额的2%至4%。,https://baike.baidu.com/item/%E7%A0%94%E5%8F%91/4815440
5,工艺,工艺（ technology/craft）是指劳动者利用各类生产工具对各种原材料、半成品进行加工或处理，最终使之成为成品的方法与过程。制定工艺的原则是：技术上的先进和经济上的合理。由于不同的工厂的设备生产能力、精度以及工人熟练程度等因素都大不相同，所以对于同一种产品而言，不同的工厂制定的工艺可能是不同的；甚至同一个工厂在不同的时期做的工艺也可能不同。可见，就某一产品而言，工艺并不是唯一的，而且没有好坏之分。这种不确定性和不唯一性，和现代工业的其他元素有较大的不同。内画、玉雕等都是是中国特有的一种工艺形式。,https://baike.baidu.com/item/%E5%B7%A5%E8%89%BA/1392952
2,任务,任务，汉语词汇，通常指交派的工作，担负的责任。在现代计算机中，“任务”也是其基本工作单位的专业术语。在众多游戏中，有目的的指引玩家进行游戏活动，并给予玩家一定奖励的手段，即为游戏任务。,https://baike.baidu.com/item/%E4%BB%BB%E5%8A%A1/33127
