page_id,keyword,annotation,url
2,潘东晖,,https://baike.baidu.com//item/%E6%BD%98%E4%B8%9C%E6%99%96
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,中国科学院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
1,总院,中国医药工业研究总院（简称“医工总院”）前身为1957年创建的上海医药工业研究院，隶属于中国医药集团有限公司，是经国务院学位委员会批准的全国首批具有博士、硕士学位授予权单位之一，是高层次、复合型药学人才的培育基地。中国医药工业研究总院主要为创新药物及药品研发、制药工艺研究、药学领域研究生培养以及药品生产、销售，于1995年被批准设立（药学）博士后流动站，2000年被国务院学位委员会批准为药学一级学科博士、硕士学位授予单位。2012年，经教育部-中国工程院联合批准分别与复旦大学、上海交通大学开展联合培养博士研究生的试点工作，以培养基础研究与应用研究充分融合的复合型人才。2014年，与复旦大学进行联合培养硕士研究生的试点工作。经国务院学位委员会批准，2014年7月起上海医药工业研究院的药学一级学科博士学位授权点以及生物化工二级学科硕士学位授权点变更为中国医药工业研究总院。根据2020年10月研究院官网显示，中国医药工业研究总院前后共有研究人员一百余名；下设5家研发机构、4家国家级中心、1个国家级重点实验室以及3家工业企业；下设有9个二级学科硕士点，7个二级学科博士点。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E8%8D%AF%E5%B7%A5%E4%B8%9A%E7%A0%94%E7%A9%B6%E6%80%BB%E9%99%A2/7055101
1,联合会,联合会（Federation），是《使命召唤：幽灵》中的虚构国家。游戏背景设定在不久的将来，中东海湾地区遭遇了毁灭性打击，美国的石油资源不得不由南美垄断。在中国、俄罗斯和部分欧洲国家的大力支持下，南美洲各国组成了“联合会”组织，定都委内瑞拉的加拉加斯，拥有雄厚的经济实力和足以匹敌美国的军事力量和科技实力，成为了新的超级大国。联合会势如破竹，很快统一了整个南美大陆，吞并了中美洲和墨西哥，最终侵袭了美国本土，并成为了世界上最强的超级大国。美国从此走向衰落，超级大国的地位一去不复返。在遭受奥丁袭击的10年后，一支名为“幽灵”的特种部队在队长伊莱亚斯的带领下秘密地发动一场战争，向气焰嚣张的联合会军宣战，为其及美国的幸存势力报仇雪恨。,https://baike.baidu.com/item/%E8%81%94%E5%90%88%E4%BC%9A/7214270
1,中国,中国，以华夏文明为源泉、中华文化为基础，是世界上历史最悠久的国家之一。中国各族人民共同创造了光辉灿烂的文化，具有光荣的革命传统。中国是以汉族为主体民族的多民族国家，通用汉语、汉字，汉族与少数民族统称为“中华民族”，又自称“炎黄子孙”、“龙的传人”。中国是世界四大文明古国之一。距今5800年前后，黄河、长江中下游以及西辽河等区域出现了文明起源迹象；距今5300年前后，中华大地各地区陆续进入了文明阶段；距今3800年前后，中原地区形成了更为成熟的文明形态，并向四方辐射文化影响力；后历经多次民族交融和朝代更迭，直至形成多民族国家的大一统局面。20世纪初辛亥革命后，废除了封建帝制，创立了资产阶级民主共和国。1949年中华人民共和国成立后，在中国大陆建立了人民民主专政的社会主义制度。中国疆域辽阔、民族众多，先秦时期的华夏族在中原地区繁衍生息，到了汉代通过文化交融使汉族正式成型，奠定了中国主体民族的基础。后又通过与周边民族的交融，逐步形成统一多民族国家的局面，而人口也不断攀升，宋代中国人口突破一亿，清代时期人口突破四亿，到2005年中国人口已突破十三亿。中国文化渊远流长、博大精深、绚烂多彩，是东亚文化圈的文化宗主国，在世界文化体系内占有重要地位，由于各地的地理位置、自然条件的差异，人文、经济方面也各有特点。传统文化艺术形式有诗词、戏曲、书法、国画等，而春节、元宵、清明、端午、中秋、重阳等则是中国重要的传统节日。[2-6],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD/1122445
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,化学工业,化学工业（chemical industry）又称化学加工工业，泛指生产过程中化学方法占主要地位的过程工业。化学工业是从19世纪初开始形成，并发展较快的一个工业部门。化学工业是属于知识和资金密集型的行业。随着科学技术的发展，它由最初只生产纯碱、硫酸等少数几种无机产品和主要从植物中提取茜素制成染料的有机产品，逐步发展为一个多行业、多品种的生产部门，出现了一大批综合利用资源和规模大型化的化工企业。包括基本化学工业和塑料、合成纤维、石油、橡胶、药剂、染料工业等。是利用化学反应改变物质结构、成分、形态等生产化学产品的部门。如：无机酸、碱、盐、稀有元素、合成纤维、塑料、合成橡胶、染料、油漆、化肥、农药等。化学工业是多品种的基础工业，为了适应化工生产的多种需要,化工设备的种类很多，设备的操作条件也比较复杂。按操作压力来说，有真空、常压、低压、中压、高压和超高压:按操作温度来说，有低温常温、中温和高温;处理的介质大多数有腐蚀性,或为易燃、易爆、有毒剧毒等。有时对于某种具体设备来说，既有温度、压力要求，又有耐腐蚀要求，而且这些要求有时还互相制约，有时某些条件又经常变化。,https://baike.baidu.com/item/%E5%8C%96%E5%AD%A6%E5%B7%A5%E4%B8%9A/9206515
