page_id,keyword,annotation,url
6,发育,发育指生命现象的发展，是一个有机体从其生命开始到成熟的变化，是生物有机体的自我构建和自我组织的过程。发育的时期称为青春期，是个体由儿童向成年人过渡的时期。通常人们把青春期与儿童期加以明显区分，区分的界限是性的成熟。对于男性来说，性成熟的标志是射精，（通常在夜间睡眠时射精，即遗精，但也有手淫射精的）；女性是月经初潮，即第一次来月经。,https://baike.baidu.com/item/%E5%8F%91%E8%82%B2/572518
6,应激,由危险的或出乎意料的外界情况的变化所引起的一种情绪状态，是决策心理活动中可能产生的一种心理因素。导致应激的刺激可以是躯体的、心理的和社会文化的诸因素。但是这些刺激通常不能直接地引起应激，在刺激与应激之间还存在着许多中介因素，诸如人体健康、个性特点、生活经验、应付能力、认知评价、信念以及所得社会支持的质与量等，均可起重要的调节作用。应激时，内脏器官会发生一系列变化。大脑中枢接受外界刺激后，信息传至下丘脑，分泌促肾上激素释放因子(CRF)，然后又激发脑垂体分泌促肾上腺因子皮质激素，使身体处于充分动员的状态，心率、血压、体温、肌肉紧张度、代谢水平等都发生显著变化，从而增加机体活动力量，以应付紧急情况。,https://baike.baidu.com/item/%E5%BA%94%E6%BF%80/1349448
6,代谢,代谢是生物体内所发生的用于维持生命的一系列有序的化学反应的总称。这些反应进程使得生物体能够生长和繁殖、保持它们的结构以及对外界环境做出反应。代谢通常被分为两类：分解代谢可以对大的分子进行分解以获得能量（如细胞呼吸）；合成代谢则可以利用能量来合成细胞中的各个组分，如蛋白质和核酸等。代谢可以被认为是生物体不断进行物质和能量交换的过程，一旦物质和能量的交换停止，生物体的结构就会解体。代谢又称细胞代谢。,https://baike.baidu.com/item/%E4%BB%A3%E8%B0%A2/669245
4,代谢物,代谢物亦称中间代谢物，是指通过代谢过程产生或消耗的物质，生物大分子不包括在内。,https://baike.baidu.com/item/%E4%BB%A3%E8%B0%A2%E7%89%A9/3957017
4,稳态,稳态（Homeostasis ）指的是生理学家把正常机体通过调节作用，使得各个器官、系统的协调活动，共同维持内环境的相对稳定状态。内环境保持相对稳定是生物体自由生存的条件。,https://baike.baidu.com/item/%E7%A8%B3%E6%80%81/1107097
3,体细胞,体细胞是一个相对于生殖细胞的概念。它是一类细胞，其遗传信息不会像生殖细胞那样遗传给下一代。高等生物的细胞差不多都是体细胞，除了精子和卵细胞以及它们的母细胞之外。,https://baike.baidu.com/item/%E4%BD%93%E7%BB%86%E8%83%9E/107219
4,组织,从广义上说，组织是指由诸多要素按照一定方式相互联系起来的系统。从狭义上说，组织就是指人们为实现一定的目标，互相协作结合而成的集体或团体，如党团组织、工会组织、企业、军事组织等等。狭义的组织专门指人群而言，运用于社会管理之中。在现代社会生活中．组织是人们按照一定的目的、任务和形式编制起来的社会集团，组织不仅是社会的细胞、社会的基本单元，而且可以说是社会的基础。从管理学的角度，所谓组织（Organization），是指这样一个社会实体，它具有明确的目标导向和精心设计的结构与有意识协调的活动系统，同时又同外部环境保持密切的联系。,https://baike.baidu.com/item/%E7%BB%84%E7%BB%87/10200
2,方向,方向词意是指东，西，南，北四个方位。在生活中，方向代表了人生的理想，追求的目标。生活中叫方向的同名人物，画家，诗人，同名图书，艺人，播音员有很多。,https://baike.baidu.com/item/%E6%96%B9%E5%90%91/4631
5,再生,再生是生物体的整体或器官受外力作用发生创伤而部分丢失, 在剩余部分的基础上又生长出与丢失部分在形态与功能上相同的结构, 这一修复过程称为再生。,https://baike.baidu.com/item/%E5%86%8D%E7%94%9F/13837404
5,器官,由多种组织构成的能行使一（特）定功能的结构单位叫做器官。器官的组织结构特点跟它的功能相适应。我们一般都比较容易注意到一些组织集中的直观的器官。比如：眼、耳、鼻、舌等感觉器官，再如：内脏器官心、肝、肺、胃、肾等。不少器官都容易被人们忽略而不认为是器官。比如任何一块骨骼肌，皮肤等。,https://baike.baidu.com/item/%E4%BA%BA%E4%BD%93%E5%99%A8%E5%AE%98/2036867
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,发育,发育指生命现象的发展，是一个有机体从其生命开始到成熟的变化，是生物有机体的自我构建和自我组织的过程。发育的时期称为青春期，是个体由儿童向成年人过渡的时期。通常人们把青春期与儿童期加以明显区分，区分的界限是性的成熟。对于男性来说，性成熟的标志是射精，（通常在夜间睡眠时射精，即遗精，但也有手淫射精的）；女性是月经初潮，即第一次来月经。,https://baike.baidu.com/item/%E5%8F%91%E8%82%B2/572518
1,编程,编程（Programming）是编定程序的中文简称，就是让计算机代码解决某个问题，对某个计算体系规定一定的运算方式，使计算体系按照该计算方式运行，并最终得到相应结果的过程。为了使计算机能够理解（understand）人的意图，人类就必须将需解决的问题的思路、方法和手段通过计算机能够理解的形式告诉计算机，使得计算机能够根据人的指令一步一步去工作，完成某种特定的任务。这种人和计算体系之间交流的过程就是编程。编程：设计具备逻辑流动作用的一种“可控体系”【注：编程不一定是针对计算机程序而言的，针对具备逻辑计算力的体系，都可以算编程。】,https://baike.baidu.com/item/%E7%BC%96%E7%A8%8B/139828
3,机制,机制，是指各要素之间的结构关系和运行方式。指有机体的构造、功能及其相互关系；机器的构造和工作原理。语出清 丘逢甲 《汕头海关歌寄伯瑶》：“西人嗜糖嗜其白，贱买赤砂改机制。”在社会学中的内涵可以表述为“在正视事物各个部分的存在的前提下，协调各个部分之间关系以更好地发挥作用的具体运行方式。”,https://baike.baidu.com/item/%E6%9C%BA%E5%88%B6/1433787
2,支持,支持，汉语词语，拼音是zhī chí，意思是支撑，供应，赞同鼓励。,https://baike.baidu.com/item/%E6%94%AF%E6%8C%81/676624
5,组织,从广义上说，组织是指由诸多要素按照一定方式相互联系起来的系统。从狭义上说，组织就是指人们为实现一定的目标，互相协作结合而成的集体或团体，如党团组织、工会组织、企业、军事组织等等。狭义的组织专门指人群而言，运用于社会管理之中。在现代社会生活中．组织是人们按照一定的目的、任务和形式编制起来的社会集团，组织不仅是社会的细胞、社会的基本单元，而且可以说是社会的基础。从管理学的角度，所谓组织（Organization），是指这样一个社会实体，它具有明确的目标导向和精心设计的结构与有意识协调的活动系统，同时又同外部环境保持密切的联系。,https://baike.baidu.com/item/%E7%BB%84%E7%BB%87/10200
3,器官,由多种组织构成的能行使一（特）定功能的结构单位叫做器官。器官的组织结构特点跟它的功能相适应。我们一般都比较容易注意到一些组织集中的直观的器官。比如：眼、耳、鼻、舌等感觉器官，再如：内脏器官心、肝、肺、胃、肾等。不少器官都容易被人们忽略而不认为是器官。比如任何一块骨骼肌，皮肤等。,https://baike.baidu.com/item/%E4%BA%BA%E4%BD%93%E5%99%A8%E5%AE%98/2036867
